5.998509687034277, 0.5020774059522198
12.019374068554395, 0.9920742446822928
5.998509687034277, 0.06571376958858344
4.7988077496274215, 0.04316826988212963
3.986587183308495, 0.017533757846723397
4.299552906110282, 0.2296075509190263
3.002980625931445, 0.12374339520390176
2.9880774962742174, 0.10101838052657719
2.9880774962742174, 0.049503229011425676
3.002980625931445, 0.03586460732511387
2.9880774962742174, 0.0131395926477893
2.97317436661699, 0.0010206385765250126
2.4962742175856927, -0.004967709885743021
2.4813710879284643, 0.013216366346023412
2.570789865871833, 0.01926342410694115
2.3472429210134123, 0.013236688795555951
2.511177347242921, 0.031393668427945665
2.511177347242921, 0.04654518357946058
1.706408345752608, 0.05878833039786824
1.4977645305514153, 0.0012441855213836117
0.6780923994038743, 0.03773201463216358
0.685543964232489, 0.016518764395068164
0.685543964232489, -0.0031782053019013823
0.9910581222056631, 0.0028361107347694148
1.005961251862891, -0.01080251095154261
0.9910581222056631, -0.025951768053109392
1.9001490312965719, 0.002698369687937463
2.0491803278688523, 0.011766698279365828
2.0491803278688523, -0.00035451384184637114
